39.182123,117.192673,-3
39.181993,117.192668,0
39.181868,117.192658,0
39.181743,117.192648,0
39.181621,117.192631,3
39.181501,117.192616,3
39.181381,117.192604,0
39.181143,117.192575,0
39.181025,117.192539,3
39.180913,117.192508,0
39.180794,117.19247,0
39.180683,117.192425,0
39.180571,117.19237,0
39.180463,117.192316,0
39.180339,117.192273,3
39.180216,117.192228,7
39.179995,117.192113,3
39.179881,117.192058,0
39.179763,117.191998,0
39.179648,117.191943,0
39.179533,117.19188,0
39.179375,117.191849,0
39.17926,117.191781,0
39.179151,117.191713,0
39.179041,117.191636,0
39.178813,117.191484,-3
39.178706,117.191393,-3
39.178598,117.191306,-3
39.178488,117.191219,-3
39.178378,117.191136,-7
39.178271,117.191046,-10
39.17818,117.190953,-13
39.178081,117.190855,-13
39.177976,117.190765,-16
39.17778,117.190558,-23
39.177658,117.190476,-23
39.177563,117.190368,-26
39.177461,117.19026,-30
39.177349,117.190165,-30
39.177258,117.190046,-36
39.177168,117.189924,-39
39.177075,117.189791,-43
39.176988,117.189654,-43
39.176818,117.189398,-49
39.176735,117.189261,-52
39.176653,117.189128,-56
39.17657,117.188991,-59
39.176481,117.188858,-59
39.176396,117.188726,-56
39.176316,117.188584,-59
39.17623,117.18845,-59
39.176151,117.188306,-56
39.175991,117.188011,-56
39.17591,117.18787,-56
39.175829,117.187725,-59
39.175751,117.187576,-59
39.17567,117.187431,-62
39.175588,117.187283,-62
39.175504,117.187136,-62
39.175423,117.186986,-62
39.175341,117.186836,-62
39.175168,117.186551,-59
39.175078,117.186403,-56
39.174986,117.186253,-52
39.174896,117.1861,-52
39.174808,117.185944,-52
39.174721,117.185795,-49
39.174631,117.18564,-49
39.174538,117.185486,-46
39.17444,117.185333,-46
39.174255,117.185028,-43
39.174161,117.184873,-43
39.17407,117.184711,-43
39.173978,117.184546,-46
39.17389,117.184383,-46
39.173798,117.184223,-46
39.173711,117.184066,-49
39.173625,117.183898,-49
39.173526,117.183736,-49
39.173333,117.183399,-46
39.173233,117.183233,-43
39.173128,117.18307,-43
39.173013,117.182913,-43
39.172905,117.182753,-43
39.172794,117.182595,-39
39.172681,117.182436,-36
39.172558,117.182279,-26
39.17243,117.18213,-20
39.172163,117.181833,-16
39.172026,117.181688,-13
39.171886,117.181548,-10
39.171738,117.18142,-7
39.171596,117.181289,-7
39.171455,117.181163,-3
39.171313,117.181039,-7
39.17116,117.180926,-3
39.170998,117.180823,0
39.170683,117.180631,-3
39.17052,117.180541,-3
39.170358,117.180453,-3
39.170195,117.180368,-3
39.170034,117.180279,-3
39.169875,117.180191,-3
39.16971,117.180103,-3
39.169553,117.180019,-3
39.169393,117.179936,-3
39.169063,117.179771,0
39.168901,117.179683,3
39.168736,117.179599,3
39.168578,117.179514,7
39.168403,117.179433,10
39.168236,117.179341,10
39.168075,117.179258,13
39.167918,117.179181,13
39.167763,117.179108,13
39.167444,117.178961,13
39.167285,117.178899,10
39.167126,117.178833,7
39.166968,117.178766,3
39.166818,117.178704,0
39.166663,117.178636,0
39.166506,117.178571,-3
39.166349,117.178501,-3
39.166193,117.178428,-7
39.16587,117.178286,-3
39.165708,117.178213,-3
39.165546,117.178138,0
39.165385,117.17806,0
39.165221,117.177983,0
39.165061,117.177925,0
39.164893,117.177859,0
39.164728,117.17779,3
39.164568,117.177714,7
39.164245,117.177579,10
39.164083,117.177513,13
39.163921,117.177441,16
39.163765,117.177375,16
39.163608,117.177311,16
39.163451,117.177251,16
39.163298,117.177181,16
39.163141,117.177109,16
39.162986,117.17704,16
39.162671,117.1769,20
39.162513,117.176831,20
39.162358,117.176765,20
39.162205,117.176694,20
39.162053,117.176625,20
39.1619,117.176563,20
39.16175,117.176493,16
39.161581,117.176428,20
39.161436,117.176341,20
39.16115,117.176153,16
39.160994,117.176056,20
39.160868,117.175939,16
39.160733,117.175821,20
39.160613,117.17569,16
39.160491,117.175553,16
39.160376,117.175416,16
39.160266,117.175269,16
39.160158,117.175125,16
39.159951,117.17481,20
39.159848,117.174661,20
39.159746,117.174505,20
39.159645,117.174351,20
39.159543,117.174198,20
39.159436,117.174048,20
39.159331,117.173898,20
39.159231,117.17374,20
39.159133,117.173589,20
39.158936,117.173271,23
39.158835,117.173113,23
39.158728,117.172956,20
39.158608,117.172789,20
39.158509,117.172633,20
39.158408,117.172478,23
39.158308,117.172321,23
39.158211,117.172161,20
39.158111,117.172003,20
39.157929,117.171673,16
39.157848,117.1715,13
39.157755,117.171341,13
39.157671,117.171166,13
39.157591,117.170981,13
39.157525,117.170796,13
39.157454,117.170611,13
39.157395,117.170418,13
39.157338,117.170221,10
39.157258,117.169818,10
39.157229,117.16961,10
39.157211,117.169399,10
39.157201,117.169185,10
39.157196,117.168973,10
39.157191,117.168766,10
39.15719,117.168561,10
39.157186,117.168348,10
39.157184,117.168141,10
39.157181,117.167718,13
39.157179,117.167505,13
39.157179,117.167289,16
39.157181,117.167075,16
39.15719,117.166856,16
39.157194,117.166641,16
39.157203,117.16643,16
39.157206,117.166216,13
39.157213,117.166004,16
39.157221,117.165565,16
39.157223,117.165346,16
39.157224,117.165128,13
39.157219,117.164906,13
39.157223,117.164691,10
39.157224,117.164478,10
39.157224,117.164258,10
39.157228,117.164038,13
39.157231,117.163814,10
39.157238,117.163353,10
39.157236,117.163119,7
39.157245,117.162889,3
39.15725,117.162665,3
39.157251,117.16244,3
39.157255,117.162216,7
39.157255,117.161996,7
39.157255,117.161771,7
39.157265,117.161538,7
39.157265,117.161075,3
39.157261,117.160841,3
39.157255,117.16061,3
39.157239,117.160378,3
39.157235,117.160146,3
39.157226,117.159911,3
39.157221,117.15968,7
39.157221,117.159444,7
39.157221,117.159208,10
39.157213,117.158734,10
39.157205,117.158503,7
39.157201,117.15826,7
39.157191,117.158023,7
39.157193,117.157785,10
39.15719,117.157541,10
39.157176,117.157296,13
39.157173,117.157054,13
39.157176,117.156815,13
39.157171,117.156328,10
39.157168,117.156083,7
39.157156,117.155836,7
39.157143,117.155596,10
39.157133,117.155349,7
39.157118,117.155101,10
39.157115,117.154858,10
39.157123,117.154604,7
39.157121,117.154356,3
39.157109,117.153856,3
39.157115,117.153603,0
39.157109,117.153358,3
39.157108,117.153108,3
39.157103,117.152858,3
39.157098,117.152608,3
39.157094,117.152356,3
39.15709,117.15211,3
39.157084,117.151858,10
39.157083,117.151348,7
39.157076,117.151096,7
39.15707,117.150841,7
39.157071,117.150593,7
39.15707,117.150338,7
39.157064,117.15008,7
39.157061,117.149823,10
39.157058,117.149563,10
39.157056,117.149296,10
39.15705,117.148769,10
39.157044,117.148506,10
39.157041,117.148243,13
39.157036,117.147981,16
39.157036,117.147714,16
39.157035,117.147449,20
39.15703,117.147186,20
39.157025,117.14692,20
39.157016,117.146656,20
39.157006,117.14612,20
39.157006,117.145856,20
39.157011,117.14559,16
39.157006,117.145321,16
39.157001,117.145053,20
39.157005,117.144781,16
39.157003,117.144509,16
39.157001,117.144245,16
39.157005,117.143973,20
39.157006,117.14343,20
39.157013,117.14315,16
39.157016,117.142883,23
39.157013,117.142611,23
39.157013,117.142339,23
39.157006,117.142071,20
39.157008,117.141791,20
39.157003,117.141518,23
39.157001,117.141243,23
39.156991,117.140689,23
39.156989,117.140413,23
39.156985,117.140134,26
39.156988,117.13985,26
39.156985,117.13957,30
39.156985,117.139288,33
39.156988,117.139008,33
39.156993,117.138729,36
39.156996,117.138451,36
39.156998,117.137888,36
39.156998,117.137606,36
39.156994,117.137325,39
39.156994,117.137038,43
39.156994,117.136754,46
39.156985,117.136463,49
39.156981,117.136174,52
39.156985,117.135883,49
39.156976,117.135599,52
39.156949,117.135023,59
39.15693,117.134734,62
39.156899,117.134436,59
39.156885,117.13414,56
39.156861,117.133844,56
39.156834,117.133551,49
39.156815,117.133254,49
39.156798,117.132959,46
39.156776,117.132661,46
39.156728,117.132078,43
39.156701,117.131786,39
39.156663,117.131488,36
39.156631,117.131191,39
39.156603,117.130896,43
39.156566,117.130595,43
39.156538,117.130298,43
39.156504,117.130008,46
39.15648,117.129709,43
39.156423,117.129116,46
39.156394,117.128823,49
39.156365,117.128524,52
39.156345,117.128223,52
39.156321,117.127918,56
39.156288,117.127616,56
39.156253,117.127321,52
39.156218,117.127019,52
39.156186,117.126715,49
39.156111,117.126116,43
39.156081,117.125813,39
39.156055,117.125511,39
39.156029,117.125208,36
39.156001,117.124903,33
39.155984,117.124598,33
39.155956,117.124301,30
39.15593,117.123996,26
39.155905,117.123691,23
39.155848,117.123088,16
39.155821,117.122783,13
39.155795,117.122478,10
39.155765,117.122178,7
39.15574,117.121866,7
39.155711,117.121556,3
39.155688,117.121248,3
39.155666,117.120938,3
39.155645,117.120625,3
39.155596,117.120011,0
39.155569,117.119705,0
39.155535,117.119386,0
39.155513,117.119073,0
39.155486,117.118758,0
39.155461,117.118446,0
39.155438,117.118131,0
39.155405,117.11782,0
39.15537,117.117504,-3
39.155308,117.116888,0
39.155276,117.116571,-3
39.155244,117.116258,-3
39.155219,117.115945,-3
39.155191,117.115626,-7
39.155168,117.115308,-7
39.155143,117.114993,-7
39.155116,117.114679,-7
39.155086,117.114364,-10
39.15503,117.113736,-13
39.155003,117.113418,-16
39.154976,117.113103,-16
39.154953,117.112783,-16
39.154928,117.112466,-16
39.1549,117.11215,-20
39.154878,117.111831,-23
39.154853,117.111511,-26
39.154836,117.111188,-26
39.154789,117.110546,-30
39.154773,117.11022,-33
39.154748,117.109896,-33
39.154729,117.109579,-36
39.154701,117.109258,-39
39.154676,117.108936,-39
39.154651,117.108614,-39
39.154626,117.108291,-39
39.1546,117.107968,-39
39.15455,117.107318,-39
39.154533,117.106991,-36
39.154508,117.106666,-36
39.15448,117.106338,-36
39.154453,117.106013,-33
39.154423,117.105688,-30
39.154395,117.105358,-26
39.154365,117.105033,-26
39.154331,117.104701,-23
39.154265,117.104051,-20
39.154236,117.103725,-16
39.154208,117.103394,-16
39.15418,117.103066,-16
39.154153,117.10274,-16
39.154118,117.102418,-16
39.154096,117.102091,-13
39.154071,117.101759,-10
39.154043,117.101431,-10
39.153991,117.10077,-10
39.153966,117.100439,-10
39.15394,117.100109,-10
39.153905,117.099786,-13
39.153875,117.099455,-13
39.153843,117.099128,-13
39.153815,117.098795,-16
39.15379,117.098458,-20
39.153761,117.098128,-23
39.153698,117.097461,-26
39.153675,117.097124,-26
39.153648,117.096793,-26
39.153619,117.096458,-26
39.153594,117.09612,-26
39.153564,117.095786,-30
39.153535,117.095453,-26
39.153506,117.095119,-26
39.153476,117.09479,-30
39.153423,117.094119,-33
39.153403,117.093779,-33
39.153378,117.093443,-33
39.153353,117.093106,-36
39.153324,117.092771,-36
39.153298,117.092434,-39
39.153266,117.092098,-39
39.153241,117.091761,-43
39.153215,117.09142,-46
39.153171,117.090736,-52
39.153146,117.090396,-52
39.153118,117.090058,-56
39.153094,117.089719,-59
39.153066,117.089383,-62
39.153035,117.089044,-66
39.15301,117.088701,-69
39.152983,117.088356,-69
39.152956,117.088018,-69
39.152903,117.08734,-72
39.152874,117.087,-75
39.152845,117.08666,-75
39.152816,117.086318,-75
39.15279,117.08598,-79
39.152761,117.085638,-82
39.152728,117.085293,-75
39.152701,117.084951,-79
39.152673,117.084609,-79
39.152618,117.083923,-79
39.152591,117.083579,-79
39.15256,117.083239,-75
39.152525,117.082898,-75
39.152498,117.082551,-75
39.152468,117.082206,-75
39.152438,117.081863,-75
39.152408,117.081521,-72
39.152379,117.081173,-72
39.152316,117.080485,-66
39.152279,117.080139,-66
39.152243,117.079798,-62
39.15221,117.079456,-62
39.152185,117.079111,-59
39.152156,117.078768,-56
39.152126,117.078421,-52
39.152103,117.07808,-52
39.152075,117.077736,-52
39.152013,117.077045,-49
39.151984,117.076694,-49
39.151956,117.076348,-49
39.151926,117.075998,-49
39.1519,117.075651,-49
39.151871,117.075304,-49
39.151843,117.074959,-49
39.151815,117.074611,-52
39.151785,117.074268,-52
39.151738,117.073575,-52
39.151709,117.073226,-49
39.151688,117.072881,-49
39.151661,117.072533,-49
39.151634,117.072188,-46
39.15161,117.071843,-49
39.151588,117.071491,-49
39.151566,117.071143,-49
39.15154,117.070791,-46
39.151466,117.070101,-39
39.15143,117.069758,-36
39.151399,117.069408,-36
39.151365,117.06906,-36
39.151328,117.068714,-36
39.151296,117.068378,-33
39.151269,117.068031,-33
39.15124,117.067678,-30
39.151208,117.067334,-33
39.151148,117.066633,-33
39.151123,117.066278,-33
39.151096,117.065921,-36
39.15106,117.065571,-36
39.151029,117.065221,-39
39.151,117.064868,-39
39.150971,117.064518,-39
39.150946,117.064158,-39
39.150916,117.063806,-43
39.150863,117.063103,-39
39.150835,117.062751,-43
39.150805,117.062403,-43
39.150766,117.062054,-46
39.15074,117.061703,-46
39.150705,117.061353,-49
39.150673,117.061003,-49
39.150643,117.060646,-49
39.150614,117.060293,-52
39.150561,117.05958,-59
39.150533,117.059224,-62
39.150501,117.058869,-66
39.150469,117.058513,-69
39.15044,117.058161,-69
39.150411,117.057813,-72
39.150378,117.057458,-72
39.150348,117.057104,-75
39.150321,117.056746,-75
39.150258,117.056041,-72
39.150226,117.055688,-69
39.150196,117.05534,-69
39.150163,117.054986,-66
39.15013,117.054633,-62
39.150098,117.054283,-59
39.150066,117.053936,-52
39.150041,117.053584,-49
39.150016,117.053233,-49
39.149951,117.052521,-39
39.149923,117.052164,-36
39.149888,117.051813,-33
39.149853,117.051458,-30
39.149818,117.051103,-26
39.149783,117.050751,-23
39.14975,117.050393,-23
39.149716,117.050035,-20
39.14968,117.049676,-20
39.14961,117.04897,-20
39.149573,117.048618,-20
39.149545,117.048259,-20
39.14952,117.047894,-23
39.14949,117.047539,-23
39.149461,117.047184,-26
39.149435,117.046831,-30
39.149408,117.046473,-30
39.149376,117.046118,-30
39.149306,117.045413,-36
39.149274,117.045056,-43
39.149245,117.044694,-46
39.149218,117.044336,-46
39.149191,117.04398,-49
39.149163,117.043628,-49
39.149138,117.043266,-46
39.149113,117.042911,-46
39.149085,117.042551,-46
39.149021,117.041836,-43
39.148985,117.041473,-43
39.148951,117.041115,-43
39.148918,117.040751,-43
39.148881,117.040395,-39
39.148843,117.040041,-43
39.148813,117.039683,-39
39.148789,117.03932,-39
39.148763,117.038961,-43
39.148703,117.038245,-49
39.148671,117.037885,-52
39.148639,117.037521,-52
39.148611,117.037161,-52
39.148583,117.036796,-52
39.148555,117.036431,-56
39.148526,117.036069,-56
39.148494,117.03571,-59
39.148466,117.035346,-62
39.148403,117.034626,-62
39.148374,117.034261,-66
39.148346,117.033895,-66
39.148318,117.033528,-69
39.148284,117.033164,-69
39.148253,117.0328,-72
39.148219,117.032438,-72
39.148184,117.032078,-72
39.148151,117.031719,-75
39.148084,117.030988,-75
39.148054,117.030623,-79
39.148021,117.030258,-79
39.147995,117.029889,-82
39.147969,117.029523,-82
39.147938,117.029158,-82
39.147918,117.028793,-85
39.147893,117.028426,-85
39.147866,117.028056,-89
39.147816,117.027323,-89
39.147788,117.026958,-89
39.147758,117.026594,-89
39.147726,117.026233,-89
39.147693,117.025871,-89
39.147661,117.025504,-85
39.147621,117.025141,-82
39.147586,117.024776,-79
39.147553,117.02441,-75
39.147491,117.023661,-72
39.14746,117.023293,-69
39.147425,117.022926,-66
39.147388,117.022558,-59
39.147354,117.022186,-56
39.147318,117.021818,-52
39.147285,117.021449,-49
39.147248,117.021081,-46
39.147213,117.020713,-43
39.147138,117.019973,-39
39.1471,117.019601,-39
39.147063,117.019229,-36
39.147026,117.018858,-36
39.146991,117.018485,-33
39.146956,117.018113,-33
39.146926,117.017741,-33
39.146894,117.017371,-33
39.146863,117.017001,-33
39.146794,117.016261,-36
39.146763,117.015891,-39
39.146729,117.015518,-39
39.146695,117.015149,-39
39.146656,117.014776,-43
39.146613,117.014406,-43
39.146566,117.014041,-46
39.146516,117.013671,-46
39.146465,117.0133,-46
39.146344,117.012561,-49
39.146278,117.012191,-49
39.146196,117.011835,-52
39.146113,117.011473,-52
39.146031,117.011108,-56
39.145948,117.010746,-56
39.14586,117.010383,-59
39.145775,117.010023,-59
39.145685,117.009659,-59
39.145509,117.008944,-59
39.145423,117.008581,-59
39.145336,117.008219,-62
39.145244,117.007866,-62
39.145158,117.007506,-66
39.145073,117.007141,-66
39.144984,117.006779,-69
39.144895,117.006413,-72
39.144808,117.006051,-72
39.144641,117.005321,-72
39.144573,117.004955,-72
39.144496,117.004588,-72
39.144433,117.004226,-72
39.144368,117.003864,-72
39.14429,117.003501,-72
39.144216,117.003124,-75
39.144133,117.002758,-79
39.14406,117.002391,-79
39.143896,117.001653,-85
39.143811,117.001283,-85
39.143715,117.00093,-89
39.143626,117.000561,-89
39.143543,117.000189,-89
39.143461,116.999821,-92
39.143376,116.999454,-92
39.143288,116.999084,-92
39.143193,116.99872,-92
39.142975,116.99801,-89
39.142846,116.997661,-85
39.142716,116.997318,-82
39.142571,116.996983,-82
39.142426,116.996651,-75
39.142294,116.996316,-72
39.142136,116.995998,-69
39.141963,116.995683,-66
39.141775,116.995369,-66
39.141345,116.994783,-66
39.141105,116.9945,-66
39.140873,116.994231,-66
39.140629,116.993975,-66
39.1404,116.993723,-62
39.140168,116.993479,-62
39.139926,116.993228,-59
39.139681,116.99299,-59
39.139435,116.99275,-56
39.138951,116.992271,-52
39.138709,116.992019,-52
39.138463,116.991775,-52
39.13822,116.991533,-52
39.137983,116.991294,-49
39.137743,116.991053,-49
39.137491,116.990814,-49
39.137249,116.990573,-49
39.137008,116.990333,-49
39.136523,116.989861,-46
39.136276,116.989623,-46
39.136018,116.989405,-43
39.135761,116.989188,-43
39.135499,116.98898,-43
39.135233,116.988788,-39
39.134963,116.988613,-36
39.134688,116.988446,-33
39.134408,116.988281,-30
39.133821,116.988016,-20
39.133535,116.987895,-16
39.133243,116.987794,-16
39.132928,116.987719,-13
39.132606,116.987656,-10
39.132284,116.987616,-7
39.131981,116.987556,-7
39.131668,116.987503,-7
39.131364,116.987451,-7
39.130739,116.987355,-3
39.13043,116.98731,0
39.130119,116.98726,0
39.129806,116.987203,0
39.129494,116.987148,3
39.129188,116.987088,3
39.128881,116.987044,3
39.128576,116.986988,3
39.128271,116.986939,3
39.127658,116.986833,3
39.127351,116.986786,7
39.127044,116.986731,7
39.126736,116.986681,7
39.126429,116.986626,7
39.126126,116.986571,7
39.125816,116.986521,7
39.125509,116.986468,7
39.125198,116.986421,7
39.124578,116.986314,7
39.124263,116.986266,10
39.123953,116.986211,10
39.123643,116.986153,10
39.123329,116.986098,13
39.123018,116.986046,13
39.122708,116.985991,16
39.122405,116.985933,20
39.122093,116.985868,20
39.121468,116.985753,23
39.12115,116.985704,26
39.120833,116.985653,30
39.120518,116.985598,33
39.120208,116.985539,36
39.119896,116.985486,39
39.119588,116.985431,43
39.119281,116.985376,43
39.118971,116.985315,46
39.118351,116.985201,49
39.118044,116.985141,52
39.117733,116.985088,52
39.117416,116.985043,56
39.11711,116.984986,56
39.116798,116.984931,56
39.11649,116.984873,59
39.116174,116.984824,59
39.11586,116.984781,62
39.115229,116.984688,66
39.114914,116.98464,66
39.114606,116.984581,69
39.114291,116.984533,69
39.113974,116.984486,72
39.113669,116.984423,72
39.113365,116.984359,72
39.113056,116.984299,72
39.112739,116.984245,75
39.112113,116.984131,79
39.111796,116.984081,82
39.111488,116.984028,82
39.111176,116.983976,82
39.110868,116.983926,85
39.110556,116.983876,85
39.110245,116.983831,89
39.109923,116.983806,89
39.109603,116.983785,92
39.108973,116.983759,95
39.108658,116.983763,95
39.108346,116.983769,95
39.108033,116.983789,95
39.107723,116.983813,95
39.107408,116.983849,98
39.107096,116.983891,98
39.106786,116.983941,98
39.106481,116.98399,98
39.105873,116.984103,102
39.105565,116.984176,102
39.10526,116.984263,102
39.104954,116.984359,105
39.104658,116.984458,105
39.104363,116.984571,105
39.104066,116.984728,108
39.103774,116.984871,108
39.103489,116.985016,105
39.102929,116.985318,105
39.102653,116.985483,102
39.102378,116.98565,102
39.102099,116.985833,105
39.10182,116.986026,105
39.101551,116.986221,102
39.101284,116.986426,102
39.101023,116.986635,102
39.10076,116.986855,105
39.100239,116.987316,108
39.099981,116.987546,108
39.099726,116.987771,112
39.099478,116.988008,112
39.099231,116.988248,112
39.098983,116.988488,112
39.098735,116.988725,115
39.098476,116.988961,115
39.098223,116.989198,115
39.097725,116.989684,115
39.097473,116.989921,115
39.097221,116.990161,115
39.096981,116.990406,115
39.096733,116.990646,115
39.096488,116.990888,112
39.096233,116.991131,115
39.095979,116.991371,115
39.095721,116.991611,115
39.095191,116.992076,121
39.094919,116.9923,121
39.094655,116.992518,125
39.094375,116.992726,128
39.094101,116.992934,128
39.093823,116.99314,131
39.093535,116.993329,138
39.09325,116.993518,138
39.092958,116.993694,141
39.092355,116.994021,148
39.092065,116.994181,148
39.091773,116.994333,151
39.091485,116.994483,151
39.091184,116.994623,154
39.090881,116.994748,157
39.090571,116.994863,161
39.090261,116.994971,164
39.089944,116.995076,167
39.089336,116.995253,171
39.08902,116.99533,174
39.08871,116.995403,174
39.088396,116.995466,177
39.088084,116.995519,177
39.087773,116.995563,177
39.087451,116.995598,177
39.087138,116.995618,180
39.086826,116.995638,180
39.086196,116.995653,177
39.085891,116.995635,177
39.085581,116.995609,174
39.085268,116.995583,171
39.084958,116.995538,167
39.084649,116.995486,164
39.084343,116.995441,161
39.084036,116.995384,157
39.083735,116.99533,151
39.083116,116.995213,138
39.082799,116.995156,135
39.082483,116.995101,128
39.082169,116.995048,125
39.08186,116.994991,118
39.081551,116.994928,112
39.08124,116.994864,105
39.080928,116.994803,102
39.080606,116.994751,95
39.079971,116.994635,85
39.079653,116.994578,79
39.079338,116.994516,75
39.079031,116.994448,69
39.078723,116.994383,66
39.078406,116.994321,59
39.07809,116.994263,56
39.077773,116.994203,52
39.077455,116.99415,46
39.076819,116.994039,33
39.076503,116.993978,30
39.076188,116.993911,23
39.075878,116.993848,20
39.075561,116.993788,13
39.075245,116.993733,10
39.074916,116.993686,3
39.074598,116.993629,0
39.074286,116.993564,-3
39.073661,116.993433,-10
39.073329,116.993381,-13
39.073006,116.993316,-16
39.072686,116.993254,-23
39.072361,116.993193,-26
39.072035,116.993128,-26
39.07171,116.993061,-30
39.071378,116.993005,-33
39.071053,116.992941,-33
39.070401,116.992818,-36
39.070081,116.99275,-36
39.069749,116.992688,-36
39.069416,116.992633,-36
39.069083,116.992576,-36
39.068751,116.992514,-36
39.068419,116.992456,-33
39.068086,116.992403,-33
39.06776,116.992343,-33
39.067101,116.99222,-30
39.066778,116.992158,-30
39.066455,116.992091,-30
39.06613,116.992026,-30
39.065793,116.991966,-30
39.065456,116.991913,-30
39.065124,116.991849,-30
39.064793,116.991789,-30
39.064461,116.99173,-30
39.063805,116.991613,-33
39.063476,116.991553,-33
39.063148,116.991493,-36
39.062816,116.991436,-36
39.062486,116.991373,-39
39.062163,116.991305,-39
39.061839,116.991238,-43
39.061511,116.99117,-43
39.061185,116.991105,-43
39.060531,116.990959,-46
39.060204,116.990883,-49
39.059878,116.990806,-49
39.059556,116.990724,-49
39.059229,116.990648,-52
39.058903,116.990568,-52
39.058569,116.990494,-52
39.058236,116.990421,-52
39.057904,116.990344,-52
39.057246,116.990193,-52
39.056921,116.990115,-52
39.056583,116.990039,-52
39.056251,116.989963,-52
39.055925,116.989888,-52
39.055595,116.989818,-52
39.055258,116.989749,-56
39.054934,116.989675,-56
39.054613,116.989593,-59
39.053969,116.989429,-59
39.053644,116.989351,-62
39.053316,116.989276,-62
39.052985,116.989206,-66
39.052658,116.989123,-66
39.052326,116.989044,-66
39.051994,116.988966,-66
39.051656,116.988898,-66
39.051323,116.988828,-69
39.050661,116.98868,-69
39.050334,116.988603,-69
39.050011,116.988523,-69
39.049678,116.988451,-72
39.049353,116.988378,-72
39.049029,116.988303,-72
39.048715,116.988221,-75
39.048383,116.988156,-72
39.048058,116.988079,-72
39.047418,116.987923,-75
39.047089,116.98785,-72
39.046766,116.987768,-75
39.046448,116.987688,-75
39.046126,116.987601,-75
39.045801,116.987508,-75
39.045479,116.987419,-75
39.045156,116.987333,-75
39.044833,116.98725,-72
39.044188,116.987085,-72
39.043866,116.986995,-69
39.043548,116.986908,-69
39.043224,116.986826,-69
39.042906,116.986741,-69
39.042579,116.986656,-69
39.042263,116.986568,-66
39.041946,116.986476,-66
39.041633,116.986391,-66
39.041001,116.986211,-66
39.040689,116.986123,-66
39.040374,116.986034,-69
39.040064,116.985948,-69
39.039743,116.985863,-69
39.039416,116.985768,-69
39.039105,116.985673,-69
39.03879,116.985574,-72
39.038473,116.985464,-72
39.037873,116.985221,-75
39.037563,116.985093,-75
39.037256,116.984949,-79
39.036955,116.984801,-79
39.036661,116.984654,-79
39.036361,116.984503,-82
39.036059,116.984358,-82
39.035755,116.984215,-85
39.035449,116.984053,-85
39.034836,116.983714,-89
39.034531,116.983538,-89
39.034229,116.983364,-89
39.033936,116.983183,-92
39.033643,116.982993,-92
39.033351,116.982796,-95
39.033061,116.982601,-95
39.032739,116.982401,-95
39.032429,116.982193,-95
39.031863,116.981763,-98
39.031579,116.981538,-102
39.031296,116.981308,-102
39.031023,116.981073,-105
39.030756,116.980834,-105
39.030489,116.980593,-108
39.030221,116.980349,-108
39.029956,116.980094,-108
39.029689,116.979836,-112
39.029168,116.979311,-115
39.028901,116.979043,-115
39.028638,116.978774,-118
39.028389,116.9785,-118
39.028151,116.978213,-118
39.027915,116.977926,-121
39.027674,116.977634,-121
39.027424,116.977334,-125
39.02718,116.977028,-125
39.026705,116.976413,-128
39.026471,116.976096,-131
39.026241,116.975778,-131
39.025993,116.975451,-131
39.025776,116.975123,-131
39.025566,116.974795,-135
39.025356,116.974456,-131
39.025154,116.974103,-131
39.02496,116.973753,-131
39.024583,116.973064,-131
39.024398,116.972708,-131
39.024209,116.972353,-131
39.024026,116.971996,-131
39.023839,116.971638,-128
39.023661,116.971266,-128
39.023485,116.970903,-125
39.023309,116.97054,-121
39.023143,116.970169,-118
39.022824,116.969403,-115
39.022673,116.969014,-112
39.022525,116.968625,-112
39.022385,116.968228,-108
39.022249,116.967831,-108
39.022116,116.967431,-108
39.021984,116.967038,-105
39.02185,116.966631,-105
39.021726,116.966228,-102
39.021463,116.965401,-95
39.021333,116.96498,-92
39.021223,116.964561,-92
39.021104,116.96415,-89
39.020996,116.963748,-85
39.020913,116.963323,-85
39.020816,116.962901,-85
39.02072,116.962479,-85
39.020635,116.962051,-82
39.020466,116.961186,-75
39.020346,116.960793,-72
39.020261,116.960363,-72
39.02017,116.959948,-69
39.020081,116.959535,-69
39.019993,116.959118,-66
39.019906,116.958713,-62
39.019813,116.958303,-59
39.019718,116.957883,-59
39.01955,116.957058,-52
39.019453,116.956643,-52
39.019363,116.956225,-49
39.019271,116.955803,-49
39.019181,116.955391,-46
39.019091,116.954976,-46
39.019003,116.954561,-46
39.018911,116.954143,-46
39.018825,116.953721,-46
39.018645,116.952898,-39
39.01856,116.95248,-39
39.018471,116.952058,-39
39.018386,116.951641,-39
39.018299,116.951224,-39
39.01821,116.950801,-39
39.018121,116.950381,-39
39.018034,116.949969,-39
39.017945,116.949553,-39
39.017768,116.948716,-39
39.017676,116.948296,-43
39.017586,116.947883,-43
39.017501,116.947468,-43
39.017406,116.947055,-43
39.017308,116.946649,-43
39.017216,116.946234,-39
39.017116,116.945824,-43
39.017025,116.94541,-39
39.016841,116.944593,-39
39.016753,116.944171,-36
39.016663,116.943763,-33
39.016568,116.943348,-30
39.016478,116.942931,-23
39.01639,116.942516,-23
39.016291,116.94211,-20
39.016198,116.941694,-16
39.016099,116.941273,-10
39.015888,116.940444,0
39.015774,116.940034,3
39.015653,116.939629,3
39.015528,116.939233,7
39.015401,116.938831,10
39.015264,116.938433,10
39.015128,116.938039,13
