37.750861,115.647175,126.654858923885
37.750818,115.647422,124.174878608924
37.750777,115.647663,122.826003937008
37.750735,115.647906,120.397001312336
37.750703,115.64815,117.881991469816
37.750675,115.648397,110.215528215223
37.750647,115.648641,109.268848425197
37.750623,115.648897,109.37029855643
37.750594,115.64914,109.266896325459
37.750541,115.649372,97.352155511811
37.750503,115.649616,96.0125262467191
37.750467,115.649862,95.3627624671916
37.750428,115.650109,93.7306299212598
37.750393,115.65035,92.4806200787401
37.750356,115.65059,91.1619225721785
37.750314,115.65083,90.0448228346457
37.750273,115.651073,89.5792979002625
37.750231,115.651318,88.7929658792651
37.75019,115.651557,88.3285564304462
37.750156,115.651799,88.4505446194226
37.750124,115.652037,86.2465059055118
37.750095,115.652277,85.3119258530184
37.750058,115.652515,85.1371784776903
37.750022,115.652755,84.996811023622
37.749987,115.652997,85.2108300524934
37.74995,115.653236,86.1684153543307
37.749923,115.653484,87.6717618110236
37.749885,115.653732,89.8779166666667
37.74985,115.653976,87.696092519685
37.749816,115.654214,82.1462335958005
37.749783,115.654457,82.4151640419948
37.749754,115.6547,83.8202887139108
37.749729,115.654937,84.362342519685
37.7497,115.655182,84.6873687664042
37.749668,115.655427,84.7158464566929
37.749635,115.655668,84.3724803149606
37.749602,115.655908,84.8196358267716
37.749571,115.656156,87.107874015748
37.749536,115.656397,86.0464304461942
37.749502,115.656639,85.1504888451444
37.749469,115.656881,84.9443536745407
37.749436,115.657126,83.1431594488189
37.749404,115.657369,80.4302887139108
37.749369,115.657606,78.7590255905512
37.749331,115.657842,77.947719816273
37.749294,115.658078,77.2346522309711
37.749261,115.658315,76.2780446194226
37.749227,115.658557,74.765282152231
37.749189,115.658806,70.6661351706037
37.74915,115.659045,69.318313648294
37.749111,115.659281,67.258562992126
37.749073,115.659515,66.5164304461942
37.749039,115.659756,69.4840157480315
37.749001,115.659992,69.5148490813648
37.748965,115.660231,70.0696128608924
37.748929,115.660469,70.4558956692913
37.748889,115.660711,70.7797998687664
37.748849,115.660948,69.1938024934383
37.748811,115.661191,68.7888976377953
37.748773,115.661432,68.0121850393701
37.748736,115.66168,68.0350393700787
37.748699,115.661925,68.3167913385827
37.748659,115.662172,69.3891929133858
37.74863,115.662427,74.5044028871391
37.748597,115.662674,78.4124901574803
37.748555,115.662921,81.379343832021
37.748521,115.663168,87.6248720472441
37.74848,115.66341,90.0094783464567
37.748436,115.66365,90.8182611548556
37.748396,115.663891,92.2115715223097
37.748352,115.66413,91.8681463254593
37.748309,115.664371,91.3923228346457
37.748267,115.664615,91.9599311023622
37.748226,115.664859,93.0072309711286
37.748187,115.665101,94.357093175853
37.748144,115.665349,96.3853608923884
37.748106,115.665583,96.1170538057743
37.748067,115.665825,98.1281430446194
37.748026,115.666069,99.4737303149606
37.747984,115.66632,102.105459317585
37.74794,115.666573,105.116998031496
37.747899,115.666821,106.84311351706
37.747858,115.667072,108.105492125984
37.747813,115.66732,109.730154199475
37.747773,115.66757,111.301689632546
37.747731,115.667823,113.225748031496
37.747688,115.668074,115.077539370079
37.747651,115.668325,117.737516404199
37.747609,115.668575,119.170567585302
37.747565,115.668823,120.406751968504
37.74753,115.669067,122.675170603675
37.747493,115.669316,125.539609580053
37.747454,115.669568,125.712398293963
37.747424,115.669821,129.703825459318
37.747386,115.670074,133.858228346457
37.747351,115.670321,133.150380577428
37.74731,115.670575,133.498697506562
37.747273,115.670831,135.602224409449
37.747238,115.671082,137.097942913386
37.747201,115.671336,138.515085301837
37.747161,115.671592,141.097680446194
37.747127,115.671855,143.488897637795
37.747085,115.672111,143.853497375328
37.74704,115.672364,143.601338582677
37.746996,115.67262,142.477391732283
37.746949,115.672877,141.238651574803
37.7469,115.673134,140.210387139108
37.746851,115.673393,138.688963254593
37.746797,115.673652,137.518372703412
37.74675,115.673924,143.94718832021
37.746706,115.674184,144.13093832021
37.746664,115.674448,146.069865485564
37.746627,115.674714,149.68780839895
37.746566,115.67497,147.542053805774
37.746509,115.675226,147.626968503937
37.746451,115.675491,147.959829396325
37.746392,115.675751,148.824406167979
37.746318,115.676007,144.95998687664
37.74625,115.676274,139.505971128609
37.746179,115.676541,134.011292650919
37.746113,115.676802,130.523897637795
37.74605,115.677068,127.278398950131
37.745999,115.677336,125.992929790026
37.745946,115.677608,127.136601049869
37.745894,115.677875,126.061289370079
37.745837,115.678141,124.301660104987
37.745775,115.678407,123.124471784777
37.745718,115.678678,124.099747375328
37.74566,115.678948,124.079737532808
37.7456,115.679216,123.480200131234
37.745532,115.679479,119.415055774278
37.74547,115.679746,117.484114173228
37.74541,115.680019,118.200334645669
37.745372,115.680302,124.940295275591
37.745318,115.680576,126.256167979003
37.745256,115.680845,125.375108267717
37.745183,115.681108,120.9693832021
37.745121,115.681374,116.660088582677
37.745058,115.681641,114.832237532808
37.744988,115.681917,114.189908136483
37.744912,115.682193,113.48530511811
37.74484,115.682467,113.643835301837
37.744751,115.682738,110.606597769029
37.744695,115.683067,99.9584776902887
37.74461,115.683338,100.892378608924
37.744531,115.683611,103.113694225722
37.744444,115.683882,102.802769028871
37.744358,115.684154,101.725672572178
37.744271,115.684432,100.016788057743
37.744186,115.684697,99.1117355643045
37.744103,115.684958,98.9570144356955
37.744019,115.685221,98.8303707349081
37.743934,115.685488,97.894219160105
37.743852,115.685756,97.9085236220472
37.74377,115.686024,98.0404593175853
37.743691,115.686294,98.2071095800525
37.743608,115.686561,98.1047637795276
37.743527,115.686825,98.3262926509186
37.743443,115.687089,98.8055216535433
37.743356,115.687357,98.5101771653543
37.743276,115.687628,98.8524540682415
37.743191,115.687903,99.6607874015748
37.743101,115.688175,99.2562335958005
37.743015,115.688462,101.405423228346
37.742927,115.688741,101.212142388451
37.742839,115.689027,101.214576771654
37.742751,115.689307,101.651683070866
37.742658,115.689581,102.291738845144
37.74257,115.689863,103.606922572178
37.742473,115.690139,103.474865485564
37.742381,115.690417,104.202555774278
37.742285,115.690698,104.169465223097
37.742192,115.69098,104.608280839895
37.742089,115.69126,103.621302493438
37.741998,115.691539,103.773480971129
37.741906,115.691813,104.154301181102
37.741809,115.692086,104.424028871391
37.741709,115.692359,104.826811023622
37.741602,115.692631,105.32250328084
37.741495,115.692908,107.411374671916
37.74139,115.693179,108.394911417323
37.741283,115.693449,109.108828740157
37.741177,115.693724,108.494133858268
37.741074,115.694,109.280524934383
37.740962,115.694274,109.833645013123
37.740858,115.69455,111.408083989501
37.74075,115.694824,111.656115485564
37.740648,115.695096,112.66405511811
37.740547,115.695372,113.533914041995
37.740448,115.695654,114.882024278215
37.740354,115.695946,117.518369422572
37.740263,115.696234,119.453290682415
37.740176,115.69652,120.146430446194
37.740087,115.696803,121.535252624672
37.739997,115.697089,122.601377952756
37.739908,115.69738,124.125567585302
37.739822,115.69767,124.855380577428
37.739737,115.697962,125.124435695538
37.739647,115.698253,126.121837270341
37.739556,115.698541,127.530761154856
37.739465,115.698832,130.521856955381
37.739373,115.699123,129.071820866142
37.739283,115.699406,129.133684383202
37.739187,115.699701,131.749517716535
37.739094,115.699993,133.051295931759
37.739002,115.700284,133.236673228346
37.738905,115.700576,132.024130577428
37.738813,115.700866,132.907782152231
37.738727,115.701155,134.530141076115
37.738642,115.701447,137.178802493438
37.738555,115.701735,138.511633858268
37.738462,115.702022,140.262086614173
37.738362,115.70231,141.226499343832
37.738266,115.702601,141.533339895013
37.738175,115.702891,141.685026246719
37.738083,115.703185,141.761072834646
37.737987,115.703481,139.767391732283
37.737889,115.703774,139.102847769029
37.737788,115.704067,137.650708661417
37.73769,115.704362,134.386952099738
37.737591,115.704657,132.756332020997
37.737494,115.704956,132.218031496063
37.737401,115.705255,131.409199475066
37.737307,115.705562,128.365252624672
37.737214,115.705861,127.468159448819
37.737126,115.706159,127.225721784777
37.737036,115.70646,125.811745406824
37.736946,115.706759,126.60125328084
37.736848,115.707062,128.162637795276
37.736752,115.707362,128.81249015748
37.736655,115.70766,130.268320209974
37.736559,115.707958,131.542250656168
37.736461,115.708266,133.315770997375
37.736359,115.70857,134.215954724409
37.736262,115.708872,134.638313648294
37.736162,115.709177,135.245849737533
37.736063,115.709483,135.795787401575
37.735968,115.709794,137.154110892388
37.735862,115.7101,136.47813976378
37.735772,115.710411,137.215347769029
37.735685,115.710718,137.541361548556
37.735605,115.711028,139.120019685039
37.735529,115.711342,139.601361548556
37.735454,115.711653,139.59156167979
37.735384,115.711971,140.564648950131
37.735314,115.712288,140.754570209974
37.735247,115.712608,140.615797244094
37.735179,115.712929,140.736748687664
37.735111,115.713252,140.893615485564
37.735049,115.713576,141.957450787402
37.734987,115.713904,143.180104986877
37.734929,115.714228,143.256476377953
37.734882,115.71456,144.435351049869
37.73484,115.714896,146.213641732283
37.734805,115.715228,146.907621391076
37.734781,115.715565,148.882076771654
37.734772,115.715901,148.581945538058
37.734778,115.716236,149.419826115486
37.734783,115.716567,148.863028215223
37.734796,115.716894,145.694189632546
37.734811,115.717225,145.146391076115
37.734835,115.717554,145.039432414698
37.734875,115.717889,146.182089895013
37.73491,115.718222,145.978162729659
37.734969,115.718549,145.125889107612
37.73501,115.718882,143.318087270341
37.735061,115.719223,146.83092519685
37.735119,115.71956,149.554793307087
37.735173,115.719888,150.029576771654
37.735226,115.720223,152.161689632546
37.73527,115.720557,152.172529527559
37.735324,115.720886,152.64937992126
37.735374,115.721217,154.72780183727
37.735424,115.721549,156.020104986877
37.735475,115.721881,157.411843832021
37.735525,115.722213,159.326725721785
37.735573,115.722541,160.941765091864
37.735629,115.722867,162.946683070866
37.735689,115.723184,162.425541338583
37.735742,115.723507,163.274311023622
37.735791,115.723841,167.671738845144
37.735836,115.724172,170.692057086614
37.735877,115.724506,172.070118110236
37.735909,115.724844,171.785341207349
37.735937,115.725178,172.634586614173
37.735958,115.72551,173.62093832021
37.735967,115.72584,175.70594488189
37.735967,115.726176,179.192939632546
37.735956,115.726512,181.351971784777
37.735934,115.726854,183.520055774278
37.735894,115.727203,186.818179133858
37.735841,115.727543,187.611479658793
37.735778,115.727874,187.293389107612
37.735685,115.728204,186.718356299213
37.735583,115.728526,184.579960629921
37.73545,115.728833,175.919183070866
37.735358,115.729146,176.882719816273
37.73526,115.729456,175.787995406824
37.735141,115.729757,174.328349737533
37.735011,115.730046,171.921824146982
37.734883,115.73033,169.412483595801
37.734751,115.730619,168.91
37.734605,115.730902,168.384393044619
37.734451,115.73117,168.057014435696
37.734289,115.731441,170.278999343832
37.734109,115.731698,169.169084645669
37.733895,115.731944,163.445721784777
37.733701,115.732175,162.504265091864
37.73351,115.7324,163.142037401575
37.73331,115.732622,163.522053805774
37.733096,115.732824,162.985255905512
37.732884,115.733015,165.028910761155
37.732664,115.733198,166.3481332021
37.732433,115.733374,168.040918635171
37.7322,115.733549,169.611115485564
37.731959,115.733712,171.111338582677
37.731711,115.733877,172.351089238845
37.731454,115.73402,173.955288713911
37.73119,115.734155,174.765787401575
37.730926,115.734288,175.484511154856
37.73066,115.73442,176.064209317585
37.730396,115.734553,176.681709317585
37.730132,115.734684,177.153789370079
37.729878,115.734818,178.374980314961
37.729626,115.73495,179.714419291339
37.729366,115.735078,180.21218175853
37.729101,115.735206,180.896059711286
37.728846,115.735331,182.204333989501
37.728591,115.735454,183.461105643045
37.72833,115.735578,185.472545931759
37.728072,115.735703,186.959478346457
37.727814,115.735827,188.42499343832
37.727552,115.735951,189.757883858268
37.727287,115.736075,191.049176509186
37.727023,115.736201,192.469137139108
37.726738,115.736327,192.80781496063
37.726463,115.736454,193.3293832021
37.726195,115.736583,194.240879265092
37.725925,115.736712,194.947362204724
37.725655,115.736835,195.489944225722
37.725384,115.736961,196.195987532808
37.725112,115.737087,196.800344488189
37.724825,115.737211,196.783536745407
37.724556,115.737338,197.467841207349
37.724285,115.737465,198.320429790026
37.724016,115.737593,198.878152887139
37.723744,115.737719,199.591167979003
37.723476,115.737847,199.817559055118
37.723212,115.737975,200.613914041995
37.722947,115.738108,201.352726377953
37.722681,115.738252,201.692168635171
37.722405,115.738398,201.099350393701
37.722143,115.73855,201.716774934383
37.721868,115.738719,202.051797900262
37.721606,115.738893,202.36343175853
37.721349,115.739069,202.515882545932
37.721096,115.739256,203.01062992126
37.720846,115.739447,203.353500656168
37.720598,115.739639,203.778175853018
37.720354,115.739839,204.177116141732
37.720108,115.740038,204.318851706037
37.719866,115.740244,204.146827427822
37.719617,115.740455,204.159104330709
37.719371,115.740668,204.46155183727
37.71913,115.740886,204.88187007874
37.718887,115.7411,205.113143044619
37.718644,115.741314,205.475853018373
37.718408,115.741526,206.116916010499
37.718168,115.741737,206.734927821522
37.717932,115.741953,207.185793963255
37.717695,115.742172,207.376190944882
37.717456,115.742388,208.015016404199
37.717217,115.74261,208.936912729659
37.716978,115.742832,209.976532152231
37.716737,115.743054,210.804576771654
37.716497,115.743275,211.588641732283
37.716255,115.743495,212.259393044619
37.716016,115.743717,212.636207349081
37.715774,115.743941,212.966689632546
37.715532,115.744161,213.296919291339
37.715288,115.744376,213.191640419948
37.715044,115.744599,213.140278871391
37.714799,115.744821,213.221476377953
37.714553,115.745046,213.679317585302
37.714304,115.745278,214.219507874016
37.714058,115.745503,214.624130577428
37.713812,115.745728,215.068526902887
37.713565,115.745955,215.01623687664
37.713316,115.746178,215.247522965879
37.713068,115.746401,215.616925853018
37.712819,115.746626,215.811066272966
37.712567,115.746851,216.108556430446
37.712311,115.747075,216.294235564304
37.712059,115.747297,216.483018372703
37.711807,115.747518,216.699760498688
37.711558,115.747743,216.760160761155
37.711311,115.747966,216.617309711286
37.711065,115.748191,216.763562992126
37.710818,115.748415,216.456036745407
37.710573,115.748642,214.888356299213
37.710328,115.748871,213.397995406824
37.710085,115.749098,212.270429790026
37.709841,115.749325,211.254081364829
37.709598,115.749549,210.881597769029
37.709353,115.749775,210.718070866142
37.709107,115.750003,210.782024278215
37.708861,115.750229,210.821371391076
37.708616,115.750454,211.024271653543
37.70837,115.75068,211.248172572178
37.708125,115.750905,211.516302493438
37.707877,115.751132,211.532998687664
37.70763,115.751358,211.580882545932
37.707382,115.751584,211.571069553806
37.707137,115.751805,211.513700787402
37.706896,115.752026,211.519855643045
37.706654,115.752247,210.734238845144
37.70641,115.752474,210.207591863517
37.706164,115.7527,209.873641732283
37.705918,115.752925,209.626650262467
37.705669,115.753152,209.526391076115
37.705416,115.753384,209.523487532808
37.705164,115.753617,209.400984251969
37.704912,115.753851,209.009452099738
37.704656,115.754077,209.469094488189
37.704409,115.754305,209.806961942257
37.70416,115.754533,209.630980971129
37.703912,115.754759,209.567952755906
37.703664,115.754984,209.714297900262
37.703508,115.755551,164.227696850394
37.703255,115.755774,164.36249015748
37.703015,115.756,164.311614173228
37.702769,115.756223,164.188812335958
37.702522,115.756446,164.307683727034
37.702326,115.756773,154.181076115486
37.702082,115.756998,153.95156824147
37.701839,115.757221,153.77123687664
37.701592,115.757445,153.705252624672
37.701346,115.757672,153.720446194226
37.701099,115.757899,153.344409448819
37.700852,115.758126,153.390515091864
37.700605,115.758349,153.512667322835
37.700356,115.758571,153.619711286089
37.700104,115.758808,151.56906167979
37.699844,115.759018,151.499737532808
37.699581,115.759215,151.465406824147
37.699306,115.759403,151.588208661417
37.69903,115.75958,151.639511154856
37.698754,115.759748,151.755977690289
37.698471,115.759909,151.707919947507
37.698187,115.760052,151.759770341207
37.697892,115.760182,152.051505905512
37.697595,115.760314,152.346781496063
37.697292,115.760429,152.64156824147
37.696985,115.760528,153.020524934383
37.696676,115.760624,153.552654199475
37.696359,115.76071,154.023395669291
37.69604,115.760765,154.351637139108
37.695717,115.760798,154.517578740157
37.695399,115.76082,154.691003937008
37.69508,115.760838,154.929435695538
37.694824,115.760781,154.754356955381
37.694521,115.76076,155.027670603675
37.694208,115.760751,155.36657480315
37.693893,115.760737,155.593730314961
37.693576,115.760725,155.874537401575
37.693255,115.760716,156.322125984252
37.692942,115.760705,156.730252624672
37.692629,115.760692,157.109822834646
37.692312,115.760675,157.321932414698
37.691996,115.760659,157.443205380577
37.69168,115.760641,157.60873687664
37.691359,115.760628,157.768507217848
37.691037,115.760616,157.985498687664
37.690718,115.760602,158.168562992126
37.690393,115.760591,158.453149606299
37.690068,115.760581,158.67374671916
37.689741,115.760572,158.813943569554
37.689415,115.760563,159.069809711286
37.689088,115.760553,159.307316272966
37.688763,115.760542,159.698159448819
37.688441,115.760532,160.121630577428
37.688118,115.76052,160.607040682415
37.687797,115.760508,161.056669947507
37.687478,115.760497,161.523418635171
37.687157,115.760485,161.962257217848
37.686837,115.760474,162.436354986877
37.68652,115.76046,163.069347112861
37.686203,115.760448,163.593592519685
37.685885,115.760437,164.153832020997
37.68557,115.760422,164.770452755906
37.685253,115.760408,165.416610892388
37.684935,115.760391,165.975374015748
37.684609,115.760375,166.425967847769
37.684285,115.760364,166.878723753281
37.683958,115.760353,167.374133858268
37.683633,115.760344,167.921584645669
37.68331,115.760333,168.465541338583
37.682987,115.760321,168.921578083989
37.682661,115.76031,169.417575459318
37.682334,115.760299,169.885052493438
37.682008,115.760286,170.2731167979
37.681683,115.760268,170.669019028871
37.681358,115.760254,171.033530183727
37.681037,115.760236,171.341820866142
37.680715,115.760219,171.684868766404
37.680391,115.760201,171.980193569554
37.680066,115.760181,172.296473097113
37.67974,115.760163,172.533287401575
37.679415,115.760145,172.672122703412
37.679097,115.760118,172.232555774278
37.678774,115.760098,172.009179790026
37.678443,115.760084,171.396850393701
37.678113,115.76007,171.165643044619
37.67778,115.760058,171.27406167979
37.677449,115.760045,171.53469488189
37.677121,115.760027,171.616496062992
37.676792,115.760011,171.809032152231
37.676465,115.759992,171.987427821522
37.676136,115.759973,172.11436023622
37.675806,115.759956,172.141679790026
37.675478,115.759942,172.13843832021
37.67515,115.759925,172.067152230971
37.674824,115.759904,172.125534776903
37.674495,115.759887,172.338874671916
37.674157,115.759876,172.564888451444
37.673818,115.759864,172.922979002625
37.673476,115.759851,173.111085958005
37.673134,115.759839,173.358566272966
37.672793,115.759825,173.613681102362
37.672452,115.759809,173.739471784777
37.672112,115.759794,173.850784120735
37.671775,115.759778,173.947440944882
37.671438,115.759767,174.045551181102
37.671104,115.759753,174.086200787402
37.670773,115.759741,173.855990813648
37.670439,115.759728,173.764704724409
37.670106,115.759714,173.61594488189
37.669772,115.759699,173.564307742782
37.669441,115.759686,173.687621391076
37.669112,115.759668,173.82656824147
37.66878,115.759655,174.076925853018
37.668451,115.759644,173.860098425197
37.66812,115.759632,173.93687992126
37.66779,115.759617,173.76843503937
37.667457,115.759602,173.908254593176
37.667123,115.759584,174.057125984252
37.666786,115.759565,174.161656824147
37.666449,115.759546,174.188011811024
37.666112,115.759529,174.307096456693
37.665777,115.759513,174.382877296588
37.665441,115.759495,174.560895669291
37.665101,115.75948,174.829015748031
37.664769,115.75946,174.94281824147
37.664433,115.75945,174.863293963255
37.664097,115.75944,174.610682414698
37.663759,115.75944,174.073861548556
37.663417,115.759455,173.070249343832
37.663075,115.759466,172.32437992126
37.662727,115.759486,170.79718832021
37.662384,115.7595,169.628159448819
37.662039,115.759506,169.531391076115
37.661697,115.759512,169.382408136483
37.661355,115.75952,169.411345144357
37.661014,115.759526,169.294888451444
37.660671,115.759534,169.138809055118
37.660326,115.759542,168.921266404199
37.659982,115.759555,167.315337926509
37.659635,115.759566,166.978310367454
37.659288,115.75958,166.293841863517
37.658939,115.759592,166.346633858268
37.658587,115.759605,166.408169291339
37.658236,115.759616,166.521171259843
37.657884,115.759625,166.638480971129
37.657533,115.759637,166.820803805774
37.657185,115.759653,167.069133858268
37.656842,115.759659,167.063851706037
37.656497,115.759665,167.149494750656
37.656152,115.759672,167.111824146982
37.655805,115.759677,167.015895669291
37.655457,115.759681,166.896696194226
37.655106,115.759688,166.896610892388
37.654753,115.759697,166.60436351706
37.6544,115.759704,166.448733595801
37.654047,115.75971,166.567956036745
37.653694,115.759717,166.645777559055
37.653339,115.759728,166.312828083989
37.652984,115.759736,166.218776246719
37.652631,115.759744,166.26187664042
37.652284,115.759746,166.131781496063
37.651927,115.759762,165.041525590551
37.651576,115.759768,164.804547244094
37.651224,115.759775,165.055029527559
37.650872,115.759782,165.266466535433
37.650522,115.759789,165.492591863517
37.650172,115.759795,165.910082020997
37.649821,115.759805,166.341400918635
37.649469,115.759815,166.823595800525
37.649117,115.759824,166.916082677165
37.648767,115.759827,166.628067585302
37.648415,115.75983,166.661945538058
37.648061,115.759833,166.944442257218
37.647708,115.759836,167.114540682415
37.647357,115.759838,167.190810367454
37.647008,115.759844,167.176768372703
37.646658,115.759851,166.836473097113
37.646314,115.759853,166.447408136483
37.645967,115.759854,166.516141732283
37.645619,115.759855,166.731843832021
37.645273,115.75986,166.674199475066
37.644928,115.759863,167.11687992126
37.644584,115.759865,167.585583989501
37.644238,115.759868,168.00563648294
37.643891,115.759873,168.172693569554
37.643545,115.75988,168.024812992126
37.6432,115.759882,168.198287401575
37.642854,115.759885,168.446266404199
37.642506,115.759891,168.177887139108
37.642155,115.759896,168.333379265092
37.641804,115.759902,168.635515091864
37.641449,115.759909,168.982752624672
37.641092,115.759917,169.425898950131
37.640733,115.759924,169.668159448819
37.640372,115.759932,169.659786745407
37.640008,115.759942,169.747719816273
37.639643,115.759951,169.854265091864
37.639283,115.759959,170.041669947507
37.638919,115.759969,170.059330708661
37.63855,115.75998,170.030505249344
37.638184,115.759992,170.177437664042
37.637823,115.760002,170.280751312336
37.637461,115.760009,170.862244094488
37.637108,115.760008,170.15718832021
37.63675,115.760007,168.786912729659
37.636385,115.760009,168.233467847769
37.636026,115.760017,168.378458005249
37.635663,115.760025,168.425567585302
37.635301,115.760028,167.845203412073
37.634938,115.760032,167.378277559055
37.634571,115.760041,165.806017060367
37.634204,115.760047,163.838106955381
37.633841,115.760051,163.459878608924
37.633478,115.760055,162.442286745407
37.633115,115.76006,161.833398950131
37.632755,115.760062,160.941489501312
37.63239,115.760067,159.738858267717
37.632021,115.760075,159.566158136483
37.63165,115.760087,159.625282152231
37.631278,115.760097,159.736404199475
37.630912,115.760102,158.98874671916
37.630544,115.760109,158.454625984252
37.630173,115.760115,157.253274278215
37.629803,115.760131,152.403287401575
37.629435,115.760139,152.29250328084
37.629065,115.760147,152.496040026247
37.628699,115.76015,152.101066272966
37.628334,115.760149,151.37344488189
37.627968,115.760139,150.700603674541
37.627603,115.760124,149.005954724409
37.627232,115.760104,147.24750328084
37.626856,115.760077,145.640711942257
37.626475,115.760035,143.24280839895
37.626111,115.759983,139.375134514436
37.625742,115.759938,137.072158792651
37.625373,115.759893,136.000265748032
37.625007,115.759844,135.039783464567
37.624642,115.759793,134.037224409449
37.624274,115.759741,133.380652887139
37.623913,115.759683,130.935816929134
37.623552,115.759628,129.447985564304
37.623189,115.759578,128.022066929134
37.622822,115.759531,127.385269028871
37.622456,115.759485,126.717709973753
37.622089,115.75944,124.103015091864
37.621721,115.759395,122.60779855643
37.621353,115.759352,121.051807742782
37.620983,115.759306,119.620797244094
37.620615,115.759258,118.607887139108
37.620248,115.759211,117.0093667979
37.619883,115.759163,114.479465223097
37.619512,115.759121,111.908950131234
37.619144,115.759075,110.882598425197
37.618775,115.759029,109.24562007874
37.618405,115.758984,107.25782152231
37.618035,115.758938,106.67655839895
37.617662,115.758891,105.644924540682
37.617289,115.758844,105.245232939633
37.616914,115.758802,105.311801181102
37.616536,115.758758,105.238497375328
37.61616,115.758709,104.486624015748
37.615784,115.758663,103.716617454068
37.615412,115.758618,103.391181102362
37.615045,115.758575,103.842034120735
37.614671,115.758537,100.143599081365
37.614298,115.75849,98.3172375328084
37.613925,115.758443,97.2601443569554
37.613553,115.758394,96.1201640419948
37.613183,115.758345,95.168654855643
37.612814,115.7583,93.6260433070866
37.612482,115.758362,77.3043503937008
37.612111,115.758328,72.6391896325459
37.611747,115.758301,66.9762270341207
37.611382,115.758256,64.7214960629921
37.611003,115.75819,64.8477887139107
37.610638,115.758163,60.5616108923884
37.610263,115.758117,58.0916010498688
37.609887,115.758064,57.1734514435695
37.609521,115.758027,54.7400098425197
37.609143,115.757982,53.9144816272966
37.608764,115.757943,51.8360170603675
37.608382,115.757902,50.349717847769
37.608002,115.757858,48.9257677165354
37.607621,115.757815,47.8020045931759
37.607242,115.757778,45.5194160104987
37.606857,115.757733,44.0119586614173
37.60647,115.757688,42.379655511811
37.606084,115.757644,41.4173064304462
37.605698,115.757601,40.7515682414698
37.60531,115.757564,39.4741207349081
37.604922,115.757522,39.3436614173228
37.604532,115.757474,39.7821489501312
37.604146,115.75743,40.3003280839895
37.603761,115.757389,41.2910728346457
37.603376,115.757346,42.6262828083989
37.602993,115.757305,42.8385859580052
37.602613,115.757268,43.6078051181102
37.602233,115.757228,44.762562335958
37.601847,115.757186,45.1486154855643
37.601462,115.757139,46.0550164041995
37.60108,115.75709,46.8354527559055
37.600705,115.757041,47.3922736220472
37.600326,115.756986,47.4277559055118
37.599952,115.756935,48.4247145669291
37.599576,115.756883,49.2746325459318
37.599199,115.756832,49.9559973753281
37.598824,115.75678,49.9748458005249
37.598448,115.75673,49.7699081364829
37.598075,115.756675,48.4620374015748
37.597703,115.756627,48.6619160104987
37.597332,115.756576,49.4801673228346
37.596955,115.756527,49.2850360892388
37.596583,115.756479,50.2103772965879
37.596208,115.756432,49.6449081364829
37.595835,115.756383,49.0997276902887
37.59546,115.756337,48.3673326771654
37.595083,115.756284,47.9719586614173
37.594706,115.756232,47.7507742782152
37.594326,115.756185,48.4283956692913
37.593941,115.756139,48.1933891076115
37.593559,115.756093,48.7189304461942
37.593176,115.756047,49.2049803149606
37.59279,115.756,50.2016765091863
37.592403,115.755952,49.7203969816273
37.592017,115.755898,50.783218503937
37.591628,115.755845,50.797125984252
37.591236,115.75579,50.6700524934383
37.590845,115.75574,51.4056299212598
37.590455,115.75569,51.0008464566929
37.590067,115.755641,50.6262434383202
37.589678,115.755593,49.6268274278215
37.589294,115.75554,46.1762893700787
37.588909,115.755496,43.4084711286089
37.588525,115.755447,42.8793602362205
37.588141,115.755394,42.1735662729659
37.587758,115.755351,39.7847440944882
37.587376,115.755302,39.0431594488189
37.586993,115.75525,39.2371456692913
37.586606,115.755199,38.9160400262467
37.58622,115.755144,37.7173622047244
37.585836,115.755092,37.6633234908136
37.585452,115.755045,35.8628772965879
37.585067,115.755,34.1080807086614
37.58468,115.754949,32.1349901574803
37.584296,115.754906,31.6654790026247
37.58391,115.754858,31.3786220472441
37.583523,115.754806,30.1076968503937
37.583134,115.75476,30.0990879265092
37.582742,115.754712,28.0031758530184
37.582347,115.754664,25.0417355643045
37.581956,115.754621,24.0364632545932
37.581567,115.754572,21.8006922572178
37.581177,115.754523,20.7798261154856
37.580785,115.754474,20.1270603674541
37.58039,115.754426,19.2984087926509
37.579992,115.75438,18.5468832020997
37.579599,115.754335,18.8100918635171
37.579203,115.754283,17.4410859580052
37.57881,115.754231,16.5853543307087
37.578418,115.754181,16.1893832020997
37.578019,115.754138,16.6576181102362
37.57762,115.754094,20.4457775590551
37.577223,115.754052,22.0084973753281
37.576827,115.754003,21.871594488189
37.576431,115.75395,22.4143339895013
37.576038,115.753898,23.8312598425197
37.575645,115.753852,25.655219816273
37.575251,115.753802,26.066594488189
37.57486,115.753753,29.0503838582677
37.574467,115.753707,30.2919455380577
37.574073,115.75366,32.438061023622
37.57368,115.753614,34.0258366141732
37.573285,115.75357,35.7821227034121
37.57289,115.753524,36.7632053805774
37.572497,115.753477,38.4954429133858
37.572107,115.753433,39.0838418635171
37.571719,115.753385,40.6847112860892
37.571328,115.753334,42.5575754593176
37.570939,115.753284,43.6978838582677
37.570552,115.753232,43.3514468503937
37.570168,115.753174,44.2109940944882
37.569784,115.753119,45.5376443569554
37.569398,115.753066,46.2134908136483
37.569012,115.753018,45.7680249343832
37.568627,115.752975,45.4138385826772
