37.425663,114.602181,176
37.425396,114.601961,177
37.42513,114.601731,177
37.424863,114.601504,178
37.424592,114.601273,177
37.424326,114.601045,179
37.424055,114.600803,179
37.423794,114.600558,180
37.423543,114.600313,180
37.423297,114.600068,181
37.423043,114.599817,182
37.422786,114.599565,182
37.422535,114.599311,182
37.42228,114.599056,183
37.422029,114.598799,184
37.42178,114.598543,185
37.421532,114.598287,186
37.421282,114.59803,187
37.421035,114.597772,188
37.42079,114.597515,188
37.420545,114.597257,189
37.420298,114.596998,189
37.420053,114.596744,189
37.419802,114.596489,190
37.419551,114.596232,190
37.419305,114.595974,191
37.419058,114.595718,191
37.418806,114.595463,190
37.418559,114.595206,190
37.418316,114.594947,190
37.418067,114.594694,189
37.41782,114.594438,189
37.417568,114.594186,188
37.417318,114.593934,187
37.417074,114.593675,188
37.416826,114.593421,188
37.416583,114.59317,189
37.41634,114.592916,190
37.416097,114.592663,191
37.415851,114.592411,191
37.415605,114.592158,191
37.415362,114.5919,191
37.415117,114.59165,190
37.414871,114.591395,190
37.414621,114.591134,189
37.41437,114.59088,189
37.414129,114.590622,188
37.413882,114.590368,188
37.413635,114.590112,188
37.413393,114.58986,188
37.413147,114.589606,189
37.412901,114.589351,189
37.41265,114.5891,190
37.412404,114.588846,190
37.41216,114.58859,191
37.411913,114.588333,191
37.411661,114.588078,192
37.411412,114.587824,193
37.411159,114.587571,195
37.41091,114.587316,196
37.410656,114.587065,196
37.410411,114.586811,197
37.410158,114.58656,198
37.409899,114.586312,198
37.409649,114.586055,199
37.409406,114.585795,200
37.409169,114.585533,200
37.40893,114.585271,198
37.408694,114.585004,196
37.408454,114.58473,194
37.408218,114.584453,193
37.40798,114.584169,191
37.407755,114.58388,190
37.407528,114.583594,190
37.407307,114.583303,189
37.40708,114.583015,188
37.406854,114.582725,188
37.406627,114.58243,188
37.406404,114.582132,187
37.406183,114.581829,186
37.405966,114.581524,185
37.405751,114.581217,185
37.405539,114.58091,185
37.40534,114.580592,185
37.405128,114.580285,186
37.404915,114.57998,186
37.404706,114.579669,186
37.404484,114.579362,185
37.404272,114.579048,184
37.40406,114.578733,183
37.403847,114.578418,182
37.403634,114.578102,181
37.40342,114.57779,181
37.403207,114.577479,180
37.402993,114.577166,180
37.402784,114.576846,180
37.402573,114.576526,180
37.402364,114.576206,181
37.402146,114.575885,182
37.401916,114.575574,181
37.401698,114.575261,181
37.401483,114.574946,182
37.401261,114.574628,181
37.401045,114.574314,181
37.400825,114.574006,180
37.4006,114.573704,180
37.400373,114.573407,180
37.400143,114.573112,181
37.399909,114.572819,181
37.399674,114.572531,181
37.399437,114.572246,182
37.399199,114.57196,182
37.398949,114.57168,182
37.39869,114.571402,183
37.398436,114.571127,183
37.398181,114.570858,181
37.397909,114.570595,179
37.397647,114.570323,179
37.397378,114.570046,177
37.397109,114.569771,175
37.396843,114.5695,175
37.396577,114.569234,176
37.396306,114.568966,176
37.396044,114.568695,177
37.39578,114.568424,178
37.395525,114.568158,180
37.395264,114.56789,181
37.395001,114.567634,183
37.394732,114.567375,184
37.394468,114.567113,186
37.394203,114.566844,187
37.393937,114.566579,188
37.393675,114.566316,189
37.393404,114.566049,189
37.39313,114.565786,188
37.392868,114.565521,189
37.392608,114.565263,190
37.392345,114.564999,190
37.392073,114.564731,189
37.39181,114.564466,188
37.391543,114.564204,188
37.391278,114.56394,187
37.391016,114.563674,188
37.390755,114.563414,189
37.390493,114.563153,190
37.390227,114.562895,190
37.389962,114.562634,189
37.38969,114.562377,189
37.389425,114.562121,189
37.38916,114.561858,189
37.38889,114.561595,189
37.388615,114.561335,188
37.388343,114.561069,187
37.388074,114.560814,186
37.387809,114.560553,186
37.387545,114.560295,186
37.387285,114.560034,187
37.387022,114.559776,188
37.386759,114.559518,189
37.386497,114.559263,190
37.386233,114.559002,190
37.385977,114.558744,192
37.385714,114.558486,192
37.385458,114.558223,193
37.385192,114.557963,192
37.384925,114.557707,192
37.384663,114.557449,192
37.384408,114.557179,192
37.384148,114.55692,192
37.383884,114.556658,192
37.383625,114.556393,192
37.383366,114.556131,191
37.383107,114.555872,191
37.382847,114.555613,190
37.382592,114.555354,190
37.382334,114.555095,190
37.382079,114.554833,190
37.38182,114.554569,191
37.381561,114.554306,191
37.381304,114.554038,191
37.381058,114.553761,193
37.380803,114.553486,193
37.380553,114.553208,195
37.380303,114.552935,196
37.380053,114.552658,197
37.379801,114.552378,197
37.379552,114.5521,198
37.379301,114.551822,199
37.379048,114.551548,198
37.3788,114.551274,198
37.378551,114.550997,199
37.378302,114.550721,199
37.378054,114.550445,198
37.377808,114.550166,197
37.37756,114.549888,197
37.377313,114.549607,197
37.377064,114.549329,198
37.376814,114.549054,198
37.376561,114.548782,198
37.376305,114.54851,199
37.376042,114.548244,199
37.375778,114.547983,199
37.375519,114.547719,198
37.375262,114.547467,199
37.374997,114.547214,198
37.374734,114.546958,197
37.374465,114.546714,197
37.374191,114.546469,195
37.373913,114.546228,194
37.373631,114.545995,193
37.373346,114.545768,192
37.373056,114.545544,191
37.372776,114.545321,192
37.37249,114.545102,191
37.372196,114.54489,191
37.371908,114.544678,190
37.371615,114.544468,189
37.371321,114.544263,190
37.371026,114.544063,190
37.370731,114.543865,190
37.370432,114.543673,190
37.370125,114.543492,189
37.36983,114.543305,189
37.369521,114.543129,188
37.369212,114.54296,187
37.368896,114.542792,187
37.368587,114.542622,188
37.36827,114.542459,188
37.367962,114.542297,188
37.367654,114.542142,188
37.367345,114.541995,188
37.367035,114.541858,187
37.366719,114.541714,187
37.366408,114.541574,186
37.366095,114.541436,186
37.365772,114.54131,186
37.365454,114.541186,188
37.36513,114.541063,189
37.364808,114.54094,190
37.364484,114.540821,191
37.364157,114.540706,192
37.363829,114.540592,193
37.3635,114.540486,193
37.363173,114.540382,194
37.362847,114.540279,195
37.362524,114.540182,196
37.362207,114.540092,197
37.361885,114.540013,197
37.361565,114.53994,196
37.361241,114.539867,197
37.360917,114.539794,198
37.360591,114.539733,197
37.36027,114.539671,196
37.359947,114.539594,198
37.359618,114.539523,199
37.359298,114.539448,200
37.358977,114.539368,202
37.35865,114.539293,203
37.358323,114.539215,205
37.357993,114.539135,206
37.357668,114.539048,208
37.357341,114.538967,210
37.357018,114.538887,211
37.356694,114.538808,212
37.356368,114.538732,213
37.356037,114.53865,214
37.355705,114.538574,213
37.355375,114.5385,213
37.355046,114.538431,212
37.354718,114.53838,209
37.354397,114.538322,208
37.354075,114.53828,206
37.353751,114.538232,205
37.353432,114.538174,205
37.353105,114.538121,205
37.352777,114.538065,206
37.352442,114.538014,207
37.35211,114.537961,207
37.351783,114.537902,207
37.351458,114.537847,209
37.351128,114.537794,210
37.350799,114.53774,210
37.35047,114.53769,211
37.35014,114.537637,212
37.349811,114.537585,213
37.349479,114.537537,213
37.349151,114.537489,214
37.34882,114.537434,215
37.348492,114.53738,216
37.34817,114.537325,216
37.34784,114.537277,217
37.347509,114.537227,218
37.347179,114.537177,218
37.346851,114.537122,219
37.34652,114.537071,219
37.346192,114.537018,220
37.345858,114.53697,221
37.345528,114.53692,221
37.3452,114.536863,222
37.344865,114.536812,223
37.344529,114.536756,224
37.344191,114.536704,226
37.343854,114.536651,227
37.343517,114.536602,228
37.343179,114.536551,230
37.342847,114.536494,232
37.342515,114.536437,233
37.342174,114.536382,235
37.341833,114.536328,236
37.341497,114.536273,238
37.341164,114.536219,241
37.340825,114.536171,242
37.340485,114.53613,243
37.340153,114.536078,244
37.339814,114.536034,244
37.33947,114.53598,245
37.339125,114.535927,245
37.338792,114.535864,247
37.33845,114.535808,247
37.338112,114.535752,247
37.337776,114.535692,248
37.33744,114.535631,248
37.337099,114.535574,248
37.336761,114.53552,249
37.336423,114.53547,248
37.33609,114.535414,248
37.335759,114.535356,249
37.335431,114.535298,249
37.335097,114.535247,248
37.334768,114.535189,248
37.334441,114.535129,248
37.33411,114.53507,248
37.333777,114.535015,247
37.33344,114.534961,246
37.333104,114.534909,245
37.332768,114.534854,245
37.332431,114.534796,245
37.332096,114.534743,245
37.331767,114.53469,244
37.331436,114.534634,244
37.331104,114.53458,244
37.330767,114.534532,244
37.330431,114.534482,243
37.3301,114.534426,242
37.329768,114.534371,241
37.329434,114.534319,240
37.329101,114.534264,239
37.328771,114.534206,239
37.328441,114.534146,238
37.32811,114.534087,237
37.327772,114.534034,236
37.327435,114.533976,234
37.327101,114.533926,233
37.326769,114.533877,233
37.326432,114.533836,232
37.326096,114.5338,230
37.325762,114.533768,228
37.325425,114.533741,227
37.325092,114.533719,225
37.324766,114.533706,225
37.324433,114.533691,224
37.324102,114.533674,221
37.323767,114.533655,218
37.323439,114.533632,216
37.323102,114.533616,214
37.322769,114.53361,213
37.32244,114.533587,212
37.322117,114.533556,212
37.321784,114.533525,213
37.321453,114.533491,213
37.321118,114.533454,213
37.320786,114.533412,214
37.320453,114.533369,215
37.320126,114.533318,217
37.319786,114.533279,218
37.319455,114.533234,220
37.319128,114.533178,223
37.318793,114.533129,226
37.318462,114.533078,228
37.318129,114.533029,230
37.317795,114.532974,232
37.317465,114.532917,234
37.317136,114.532862,236
37.316813,114.532796,239
37.316485,114.532723,241
37.316151,114.532654,243
37.315816,114.532581,246
37.315482,114.532503,248
37.315145,114.532425,250
37.314816,114.532343,252
37.314488,114.532258,254
37.314159,114.532173,255
37.313831,114.532085,256
37.3135,114.532003,257
37.313169,114.531914,259
37.31284,114.531827,260
37.31251,114.53174,262
37.312183,114.531657,263
37.311851,114.531573,264
37.311522,114.531488,265
37.311196,114.531403,265
37.310869,114.531317,265
37.310547,114.531227,265
37.310222,114.531138,264
37.309894,114.531053,265
37.309566,114.530967,265
37.309237,114.530878,266
37.308913,114.530792,267
37.308587,114.53071,267
37.308253,114.53063,268
37.30792,114.530549,268
37.307598,114.530459,267
37.307277,114.530366,268
37.306945,114.530284,268
37.306614,114.530205,269
37.30629,114.530116,270
37.305966,114.530035,271
37.305643,114.529951,273
37.305313,114.529869,274
37.304986,114.529789,275
37.304663,114.529705,276
37.304338,114.529622,278
37.304014,114.529541,279
37.303691,114.529462,280
37.303366,114.52938,281
37.303043,114.529292,282
37.30272,114.529202,283
37.302391,114.529114,282
37.302058,114.529029,283
37.301733,114.528939,282
37.301409,114.528851,281
37.30108,114.528762,280
37.30075,114.528669,280
37.300418,114.528577,280
37.30009,114.52849,279
37.299765,114.528399,278
37.299435,114.528306,277
37.299099,114.528218,276
37.298768,114.528126,275
37.298439,114.528034,275
37.298112,114.527942,274
37.297783,114.527848,273
37.297458,114.527748,272
37.29712,114.527654,272
37.296788,114.527563,270
37.296458,114.527471,268
37.29613,114.52738,267
37.295797,114.52729,265
37.29546,114.527205,264
37.295137,114.52712,262
37.294817,114.527038,259
37.294493,114.526956,257
37.294168,114.526876,255
37.293842,114.526792,255
37.293518,114.526708,254
37.293198,114.52662,254
37.29287,114.526532,256
37.292542,114.526457,255
37.29222,114.52638,253
37.291895,114.526297,253
37.291567,114.526215,253
37.291236,114.526134,252
37.290906,114.52605,252
37.290569,114.525965,251
37.290238,114.52588,249
37.289909,114.52579,247
37.289582,114.525701,244
37.289254,114.525611,242
37.288927,114.525525,239
37.288604,114.525439,237
37.288275,114.525353,235
37.287949,114.525261,234
37.287626,114.52517,232
37.287298,114.52508,232
37.286971,114.52499,232
37.286647,114.524906,231
37.28632,114.524824,230
37.285991,114.524745,229
37.285671,114.524658,227
37.285343,114.524572,226
37.285022,114.524482,225
37.284699,114.524395,224
37.284376,114.524311,222
37.284053,114.524228,220
37.28373,114.524141,219
37.283411,114.524056,217
37.283089,114.52397,217
37.282765,114.523887,215
37.282443,114.5238,215
37.28212,114.523721,213
37.281801,114.523636,213
37.281478,114.523551,212
37.281153,114.523468,211
37.280831,114.523383,211
37.280511,114.523303,211
37.280197,114.523221,210
37.279879,114.52314,210
37.279556,114.523063,211
37.279242,114.522983,210
37.278929,114.522901,210
37.278616,114.522819,211
37.278303,114.522739,212
37.277993,114.522659,212
37.277681,114.52258,211
37.277363,114.522502,210
37.277046,114.522417,210
37.276735,114.522332,208
37.276422,114.522247,207
37.276113,114.522163,206
37.275808,114.522078,206
37.2755,114.521997,205
37.275195,114.521917,206
37.274884,114.521837,206
37.274582,114.521757,208
37.274275,114.521682,208
37.273971,114.521603,209
37.273672,114.521524,209
37.273379,114.521441,209
37.273075,114.521367,207
37.272772,114.52129,206
37.272469,114.521214,205
37.272167,114.521129,205
37.271858,114.52105,204
37.271554,114.520967,204
37.271244,114.520888,203
37.270939,114.520806,202
37.270637,114.52072,203
37.270335,114.520636,203
37.270033,114.520554,202
37.269731,114.520473,202
37.269426,114.520391,202
37.26912,114.520309,203
37.268814,114.520227,204
37.268499,114.520147,206
37.268198,114.520067,208
37.267888,114.519991,209
37.267576,114.519919,208
37.267268,114.519841,209
37.266964,114.519764,209
37.266658,114.519687,209
37.266349,114.519608,209
37.266041,114.51953,209
37.265734,114.519453,209
37.26543,114.519373,208
37.265126,114.519291,209
37.264817,114.519211,209
37.26451,114.519129,210
37.264196,114.519047,211
37.263888,114.518959,210
37.263583,114.518871,211
37.263276,114.518782,212
37.262967,114.518693,212
37.262667,114.518596,214
37.262363,114.518499,215
37.262061,114.518395,216
37.261758,114.518288,217
37.261457,114.518176,218
37.261154,114.518064,219
37.260853,114.517948,220
37.260559,114.517828,223
37.26026,114.517704,225
37.259963,114.517578,226
37.259661,114.517439,227
37.259362,114.517302,228
37.259064,114.51716,228
37.258769,114.517014,228
37.258479,114.516863,229
37.258188,114.51671,229
37.257898,114.516554,229
37.257612,114.516392,230
37.257333,114.516221,231
37.257057,114.516046,234
37.256773,114.515878,233
37.256492,114.515703,235
37.256209,114.515526,235
37.255927,114.515344,236
37.255646,114.515161,236
37.255373,114.514974,237
37.255097,114.514791,237
37.25482,114.514605,238
37.254548,114.514419,239
37.254274,114.514233,239
37.254,114.51405,239
37.253724,114.513867,239
37.253442,114.513684,239
37.25317,114.513493,239
37.252889,114.513305,239
37.252605,114.513119,238
37.25232,114.51293,237
37.25204,114.512743,236
37.251757,114.512559,235
37.251483,114.512373,236
37.25121,114.512182,238
37.250919,114.511999,236
37.250641,114.511809,237
37.250355,114.51162,237
37.250072,114.511428,237
37.24979,114.511239,237
37.249505,114.511052,237
37.249227,114.51086,237
37.248955,114.510677,239
37.248668,114.510486,238
37.24838,114.510295,237
37.248095,114.510103,237
37.247813,114.509911,238
37.247527,114.509719,237
37.247235,114.509526,236
37.246952,114.509337,237
37.246667,114.509151,238
37.246377,114.508967,237
37.246093,114.508778,237
37.245797,114.508602,236
37.245496,114.508428,235
37.245198,114.508252,235
37.244892,114.508084,234
37.244587,114.507918,234
37.244283,114.507755,234
37.243976,114.507596,234
37.24367,114.507435,234
37.243361,114.50728,235
37.243051,114.507131,235
37.24274,114.506987,235
37.242427,114.506848,235
37.242113,114.506713,235
37.241795,114.506576,235
37.241481,114.506443,236
37.241169,114.506312,237
37.240855,114.506185,237
37.24054,114.506065,237
37.240226,114.505946,237
37.239911,114.505832,238
37.23959,114.505727,238
37.23926,114.505632,238
37.238937,114.505541,237
37.238623,114.505446,236
37.238302,114.505362,235
37.237978,114.505281,237
37.237658,114.505202,237
37.237335,114.505135,236
37.237004,114.505068,238
37.236675,114.505006,239
37.236346,114.50495,240
37.236014,114.504895,242
37.23569,114.504841,242
37.235367,114.504788,243
37.235041,114.50474,244
37.234711,114.504694,244
37.234381,114.504651,245
37.234053,114.50461,245
37.233722,114.504577,247
37.233393,114.504548,249
37.233061,114.504519,251
37.232724,114.504487,253
37.232394,114.504456,254
37.232063,114.504425,255
37.231731,114.504391,256
37.2314,114.504358,257
37.231072,114.504328,258
37.230739,114.5043,258
37.230406,114.504271,259
37.230079,114.504241,260
37.229745,114.504216,260
37.229418,114.504181,261
37.229083,114.504153,260
37.228749,114.504119,262
37.228415,114.504087,262
37.228089,114.504058,262
37.227753,114.504029,263
37.22742,114.504005,262
37.227098,114.503972,263
37.226771,114.503942,264
37.22643,114.503915,262
37.2261,114.503879,262
37.22577,114.503844,263
37.225449,114.503809,264
37.225122,114.503776,264
37.224795,114.503746,265
37.22447,114.503714,266
37.224137,114.503683,266
37.223807,114.503651,267
37.223479,114.503617,267
37.22315,114.503584,267
37.222822,114.503545,268
37.222486,114.503509,268
37.222156,114.50347,268
37.221817,114.503434,268
37.221477,114.503397,268
37.221138,114.503361,269
37.220801,114.503328,270
37.220471,114.503291,270
37.220143,114.503256,272
37.219806,114.503229,273
37.21947,114.503199,275
37.219136,114.503163,277
37.218805,114.503129,278
37.218473,114.503095,280
37.218144,114.50306,281
37.217807,114.503026,281
37.21747,114.502988,283
37.217137,114.502948,284
37.216801,114.502908,285
37.21646,114.50287,284
37.216131,114.502831,285
37.215803,114.502797,285
37.215473,114.502766,284
37.215142,114.502731,284
37.214805,114.502697,285
37.214473,114.502662,285
37.214131,114.502633,284
37.213796,114.5026,283
37.213463,114.502564,283
37.213127,114.50253,281
37.212794,114.502496,281
37.212466,114.502465,280
37.212137,114.502437,279
37.21181,114.502406,278
37.211474,114.502375,277
37.211146,114.50234,277
37.210811,114.502305,276
37.210479,114.502267,276
37.210149,114.502229,275
37.20981,114.502193,273
37.209476,114.502157,272
37.209135,114.502121,270
37.208797,114.502078,269
37.208459,114.502035,267
37.208119,114.501998,266
37.207779,114.501957,265
37.207441,114.501917,264
37.207105,114.501878,264
37.206765,114.501846,262
37.20643,114.50181,263
37.206093,114.501773,263
37.205761,114.501737,262
37.205428,114.501702,261
37.205094,114.501663,261
37.204763,114.501626,260
37.204429,114.501588,260
37.204092,114.501553,259
37.203761,114.501521,258
37.203423,114.501488,257
37.20309,114.501453,254
37.202763,114.501414,251
37.202431,114.501378,249
37.202101,114.501335,248
37.201767,114.501299,246
37.201429,114.501263,244
37.201088,114.501227,244
37.200744,114.501192,244
37.2004,114.50116,243
37.200057,114.501124,242
37.199714,114.50109,240
37.199377,114.501048,238
37.199037,114.501005,235
37.198699,114.500962,231
37.198356,114.500928,229
37.198014,114.500896,229
37.197679,114.500862,227
37.197347,114.500824,225
37.19701,114.500785,224
37.196669,114.500743,222
37.196331,114.500706,220
37.195997,114.500666,219
37.19566,114.500632,218
37.195327,114.500593,218
37.194991,114.500556,217
37.194659,114.500521,216
37.194323,114.500486,216
37.193989,114.500452,216
37.193656,114.500416,215
37.193315,114.500382,214
37.192978,114.500346,214
37.192642,114.500311,214
37.192304,114.500273,213
37.191964,114.500238,211
37.191622,114.500202,209
37.191287,114.500159,208
37.190947,114.500119,207
37.19061,114.500082,208
37.190272,114.500047,208
37.189934,114.500015,208
37.189601,114.49998,209
37.189263,114.499944,211
37.188926,114.49991,212
37.188587,114.49987,212
37.188248,114.499835,211
37.187912,114.499803,211
37.187576,114.499767,210
37.187244,114.49973,210
37.186911,114.499694,211
37.186574,114.499663,212
37.186241,114.499626,215
37.185911,114.499588,217
37.185578,114.499549,218
37.185238,114.499513,219
37.184901,114.499475,222
37.184559,114.499438,223
37.184226,114.499398,227
37.183888,114.499361,229
37.183542,114.499328,232
37.183193,114.4993,235
37.182853,114.49927,238
37.18251,114.499235,238
37.182171,114.499199,240
37.181838,114.499163,243
37.181494,114.499131,245
37.181159,114.499094,245
37.180811,114.499063,245
37.180476,114.499025,245
37.180136,114.498986,245
37.179793,114.498947,243
37.17945,114.498911,241
37.179112,114.498878,241
37.178781,114.498841,241
37.178441,114.498805,240
37.178099,114.498763,233
37.177768,114.498729,236
37.17743,114.498695,235
37.177096,114.498661,235
37.176757,114.498634,234
37.176417,114.498608,235
37.17607,114.498591,234
37.175731,114.498574,233
37.175397,114.498553,234
37.175053,114.498538,233
37.17471,114.498522,233
37.174369,114.498517,233
37.174028,114.498517,232
37.173686,114.498523,232
37.173342,114.498533,231
37.172997,114.498549,230
37.172654,114.498568,229
37.172315,114.498595,227
37.171978,114.498623,226
37.171648,114.498662,226
37.171317,114.498705,224
37.170982,114.498746,224
37.170645,114.498793,224
37.170309,114.498838,223
37.169971,114.498893,222
37.169635,114.49895,220
37.169301,114.499013,218
37.168968,114.499081,217
37.168635,114.499151,215
37.1683,114.499218,214
37.167961,114.499282,213
37.167624,114.49935,211
37.167291,114.499418,210
37.166958,114.499488,209
37.166627,114.499563,207
37.166294,114.499636,205
37.165959,114.499702,204
37.165626,114.499767,202
37.165292,114.499833,201
37.164951,114.499907,199
37.164619,114.499977,198
37.164286,114.500046,197
37.163952,114.500116,197
37.163622,114.500184,196
37.16329,114.500256,196
37.162957,114.500325,196
37.162621,114.500393,197
37.162285,114.500462,197
37.161951,114.50053,197
37.161613,114.500594,198
37.161275,114.500659,199
37.160939,114.500727,199
37.160602,114.500798,199
37.160266,114.500867,199
37.159931,114.500937,199
37.159594,114.501009,199
37.159262,114.501081,199
37.15893,114.501149,200
37.158598,114.501219,199
37.158272,114.501286,199
37.157947,114.501353,198
37.157622,114.501415,199
37.157295,114.501486,198
37.156968,114.501552,198
37.156641,114.501617,199
37.15631,114.501683,199
37.155979,114.501751,199
37.15564,114.50182,198
37.155301,114.501886,199
37.154971,114.501948,199
37.154635,114.502009,200
37.1543,114.502074,201
37.153968,114.50214,201
37.153641,114.502207,201
37.153312,114.502275,201
37.152982,114.502344,201
37.152656,114.502411,200
37.152325,114.502478,200
37.151994,114.502544,200
37.151666,114.50261,199
37.151338,114.502674,198
37.151009,114.50274,197
37.150677,114.502805,198
37.150347,114.502874,199
37.150017,114.502941,199
37.149689,114.503007,199
37.14936,114.503074,200
37.149029,114.503141,201
37.148698,114.503208,201
37.148369,114.503272,203
37.148044,114.503334,203
37.147714,114.503392,204
37.14739,114.503447,206
37.147069,114.503499,206
37.146745,114.503547,206
37.146419,114.503593,206
37.146091,114.503639,208
37.145759,114.503673,208
37.145427,114.503704,208
37.145097,114.503734,208
37.144767,114.503756,208
37.144436,114.503771,207
37.144101,114.503782,208
37.143771,114.50379,208
37.143438,114.503791,208
37.143116,114.503788,208
37.142783,114.503783,210
37.142459,114.503765,211
37.142129,114.503746,212
37.141808,114.503719,212
37.141483,114.503689,212
37.141155,114.503659,211
37.140827,114.503625,211
37.1405,114.503579,212
37.140175,114.503531,212
37.139852,114.503471,212
37.139526,114.503411,211
37.139196,114.503349,210
37.138865,114.50329,209
37.138536,114.503223,207
37.138207,114.503154,206
37.137878,114.503078,204
37.137549,114.503005,204
37.137222,114.502929,204
37.136894,114.502847,204
37.136571,114.502763,203
37.136246,114.502678,203
37.135917,114.502592,202
37.135591,114.502497,202
37.135268,114.502404,202
37.134942,114.502317,201
37.134616,114.502228,201
37.134285,114.502139,200
37.133959,114.50205,200
37.133628,114.501969,199
37.133304,114.501883,199
37.132976,114.501792,198
37.132647,114.501706,198
37.132323,114.501623,198
37.132,114.501542,198
37.131672,114.501461,198
37.131348,114.501371,198
37.131018,114.501283,199
37.130693,114.5012,199
37.130368,114.501108,199
37.130036,114.501026,199
37.129709,114.50094,199
37.129383,114.500859,199
37.129053,114.500781,199
37.128722,114.500701,199
37.128397,114.500617,198
37.128074,114.500529,198
37.12774,114.500448,196
37.127414,114.500359,195
37.127084,114.50027,194
37.126751,114.500179,192
37.126425,114.500093,192
37.126104,114.500001,192
37.125783,114.499914,193
37.125458,114.499835,193
37.125131,114.499752,192
37.124801,114.499673,192
37.124466,114.499589,191
37.124132,114.499504,190
37.1238,114.499423,190
37.123471,114.499341,190
37.123142,114.499256,190
37.122807,114.499175,192
37.122472,114.499098,193
37.122141,114.499024,194
37.121811,114.49895,195
37.121478,114.498878,196
37.121142,114.49881,196
37.120806,114.498746,196
37.120469,114.498684,196
37.120127,114.498627,195
37.11979,114.498572,195
37.119458,114.498517,195
37.119129,114.498457,194
37.118793,114.498401,194
37.118462,114.49834,194
37.118126,114.498282,194
37.117791,114.498221,193
37.117456,114.498158,193
37.117125,114.498092,193
37.116792,114.498024,193
37.116462,114.497952,192
37.116131,114.497877,192
37.115803,114.497804,192
37.115468,114.497726,191
37.115136,114.497647,191
37.114808,114.497561,190
37.114476,114.497469,190
37.114145,114.497385,190
37.113815,114.497305,190
37.113485,114.497222,190
37.113151,114.497134,189
37.11282,114.497049,188
37.112491,114.496963,188
37.112162,114.49688,187
37.111833,114.496796,187
37.111503,114.496715,187
37.111173,114.496632,187
37.11084,114.496551,187
37.110504,114.496474,188
37.110171,114.496393,188
37.109838,114.496313,189
37.109507,114.496231,189
37.109179,114.496143,190
37.108848,114.496058,191
37.108518,114.495976,192
37.108189,114.495893,193
37.107867,114.495806,195
37.107533,114.495724,195
37.107204,114.495641,197
37.106878,114.49556,198
37.106549,114.49548,200
37.106216,114.495398,200
37.10589,114.49532,201
37.10556,114.495242,201
37.105235,114.49516,202
37.104912,114.495073,203
37.104583,114.494988,203
37.104255,114.494907,204
37.103926,114.494826,206
37.103594,114.494744,207
37.103261,114.494665,208
37.102931,114.494583,210
37.102596,114.494503,211
37.102258,114.494426,211
37.101929,114.494348,213
37.101602,114.494267,215
37.101273,114.494186,216
37.100939,114.494106,217
37.100608,114.494027,218
37.100278,114.493947,219
37.099951,114.493862,220
37.09962,114.493772,221
37.09929,114.493688,223
37.098963,114.493602,225
37.09863,114.493513,225
37.098297,114.49343,226
37.097971,114.493346,227
37.097639,114.493267,227
37.097308,114.493188,227
37.096981,114.493104,227
37.096654,114.493019,229
37.096324,114.492935,230
37.09599,114.492854,230
37.09566,114.492773,232
37.095333,114.492688,233
37.095004,114.492598,233
37.094677,114.492512,234
37.094349,114.492425,234
37.094026,114.492341,234
37.093698,114.492255,234
37.093369,114.492172,232
37.093036,114.492088,231
37.092707,114.492004,231
37.092382,114.491914,231
37.092059,114.491828,230
37.091743,114.491742,228
37.091425,114.491661,227
37.091098,114.49158,225
37.090773,114.491498,224
37.090435,114.491415,223
37.090106,114.491332,223
37.089779,114.491248,223
37.089454,114.491166,224
37.089127,114.491084,223
37.088811,114.491004,223
37.088488,114.490916,222
37.088159,114.490831,221
37.087826,114.490749,220
37.087493,114.490672,219
37.087166,114.49059,218
37.086842,114.490509,217
37.086515,114.490423,217
37.086188,114.490345,217
37.085862,114.490265,217
37.085537,114.490184,217
37.085209,114.490103,217
37.084879,114.490023,216
37.084549,114.489944,217
37.084223,114.489863,218
37.083902,114.489783,219
37.083569,114.489706,218
37.083245,114.48962,219
37.082919,114.489528,218
37.082595,114.489439,219
37.08227,114.489355,219
37.081954,114.489267,223
37.081635,114.489185,225
37.081314,114.489111,224
37.080987,114.489025,225
37.080661,114.488937,226
37.080335,114.488847,227
37.080018,114.488768,227
37.079697,114.488683,228
37.079373,114.488594,228
37.079052,114.48851,227
37.078729,114.488425,228
37.078405,114.488343,227
37.078083,114.488258,224
37.077758,114.488169,223
37.077429,114.488079,221
37.077098,114.487993,218
37.076774,114.487909,220
37.07645,114.487829,221
37.076125,114.487747,223
37.075796,114.487668,224
37.075473,114.487585,224
37.075151,114.487503,223
37.074829,114.487424,224
37.074509,114.487343,225
37.07419,114.487262,226
37.073872,114.487181,227
37.073548,114.487104,226
37.073228,114.487025,227
37.072907,114.486941,229
37.072584,114.486856,229
37.072261,114.486771,228
37.071942,114.486689,228
37.071627,114.486606,229
37.071316,114.486525,230
37.071003,114.486445,231
37.070679,114.486365,230
37.070361,114.486279,231
37.070044,114.486194,232
37.069728,114.486111,233
37.069414,114.486027,235
37.069096,114.485945,236
37.068772,114.485853,237
37.068459,114.485768,238
37.068144,114.485682,238
37.067829,114.485594,239
37.067514,114.485513,239
37.067207,114.485447,237
37.0669,114.485379,237
37.066589,114.485298,237
37.066275,114.485223,237
37.06596,114.485147,236
37.065641,114.48506,238
37.065332,114.484989,236
37.065011,114.484915,236
37.064704,114.484837,236
37.064401,114.484766,237
37.064094,114.484693,237
37.063781,114.484621,239
37.063466,114.484546,238
37.063154,114.484471,240
